idx	X	Y	component
4691	7148.011795499402	5097.568526575988	0
4692	7147.973975710189	5097.641894145994	0
4693	7148.604550616077	5098.713169925923	0
4694	7148.012023183846	5097.570352400247	0
4695	7148.606724955842	5098.709830586709	0
4696	7143.960707004393	5034.681078599677	0
4697	7147.21865096078	5022.399693208589	0
4698	7148.605825897706	5098.714907716116	0
4699	7150.7473990365	5102.987023399527	0
4700	7150.7486435214	5102.991794582225	0
4701	7151.48651641474	5103.919571270867	0
4702	7150.750012757446	5102.979554269622	0
4703	7151.48649597302	5103.913893383118	0
4704	7151.486834437195	5103.915021070253	0
4705	7156.297557908467	5110.775886445857	0
4706	7156.301124449352	5110.789213205757	0
4707	7157.030430788651	5111.665231411128	0
4708	7156.293165136196	5110.772610118054	0
4709	7157.032512715679	5111.663505124649	0
4710	7157.035859350428	5111.664668495284	0
4711	7168.773871804406	5122.980241890018	0
4712	7168.776131086543	5122.98343156749	0
4713	7169.82404184577	5123.603236902531	0
4714	7168.781959428739	5122.979922626671	0
4715	7169.83021306577	5123.593916503181	0
4716	7169.825113554482	5123.594196319885	0
4717	7178.728135896936	5129.317644723143	0
4718	7178.727971385615	5129.31834469897	0
4719	7179.713385526493	5129.786165095397	0
4720	7178.726320977086	5129.31361861403	0
4721	7179.710959048496	5129.78614128514	0
4722	7179.718087606423	5129.784971260604	0
4723	7188.158985639735	5133.563134332274	0
4724	7188.159793987652	5133.563490884295	0
4725	7189.190668519399	5133.880710623736	0
4726	7188.163301679158	5133.555730897886	0
4727	7189.182917617389	5133.876612191214	0
4728	7157.054570473205	5020.115599466771	0
4729	7281.516001445996	5001.450010559613	0
4730	7189.192270322512	5133.88115728412	0
4731	7203.267609384846	5139.455730684534	0
4732	7203.264014914706	5139.479197655729	0
4733	7204.282863814748	5139.711126428389	0
4734	7203.268182608315	5139.456211938328	0
4735	7204.344268607516	5139.710082487601	0
4736	7204.358040670908	5139.715484593763	0
4737	7233.509466394091	5143.247915697132	0
4738	7233.508056420464	5143.260674442765	0
4739	7234.603703223942	5143.047660039831	0
4740	7233.525162927022	5143.249584519514	0
4741	7234.598856939412	5143.037702579884	0
4742	7234.594897539781	5143.039183000463	0
4743	7245.117578482779	5142.603065422682	0
4744	7245.117577032457	5142.603363001721	0
4745	7246.018849434126	5143.025870654347	0
4746	7245.118382316818	5142.602401544071	0
4747	7246.084421598751	5143.000220719008	0
4748	7246.021981241258	5143.026510220461	0
4749	7276.373860921751	5138.638732004844	0
4750	7276.363816492485	5138.646251311327	0
4751	7277.419019908706	5138.844422125359	0
4752	7276.376266562385	5138.638384096725	0
4753	7277.42263769981	5138.823356979739	0
4754	7277.419451038426	5138.825585523781	0
4755	7285.293614607826	5136.495079519455	0
4756	7285.296676000318	5136.495787568508	0
4757	7286.274247608893	5136.528579510545	0
4758	7285.302491908329	5136.492527576522	0
4759	7286.28191412382	5136.506976019798	0
4760	7286.288320889564	5136.509040242986	0
4761	7305.969135380805	5130.119312929039	0
4762	7305.969530581169	5130.119877502974	0
4763	7306.231289553436	5129.986305291124	0
4764	7306.252953705693	5129.975289351982	0
4765	7309.176421251617	5128.969116796129	0
4766	7309.155866865356	5128.97443826329	0
4767	7310.314385559641	5128.692973183591	0
4768	7309.171349019874	5128.971344195696	0
4769	7310.325926317975	5128.689857827787	0
4770	7310.325926316978	5128.689857827863	0
4771	7332.290323908081	5113.338933398381	0
4772	7332.288443391159	5113.33990530906	0
4773	7333.243692801067	5112.726341106134	0
4774	7332.287596946855	5113.33492267312	0
4775	7333.246144995503	5112.725575022106	0
4776	7333.246731401361	5112.72578477727	0
4777	7334.916127569979	5111.164312867253	0
4778	7334.919921178507	5111.160255040706	0
4779	7335.613467584186	5110.347821054918	0
4780	7334.916390506891	5111.164230715787	0
4781	7335.612733607695	5110.347580964641	0
4782	7335.612525249826	5110.349186485496	0
4783	7336.137886361148	5109.371286295576	0
4784	7336.129810956787	5109.36827526132	0
4785	7337.307382932857	5107.443466635748	0
4786	7336.138537327344	5109.370171442305	0
4787	7337.300645995232	5107.450599814588	0
4788	7337.299832740273	5107.452503494393	0
4789	7352.600851124298	5084.322413295253	0
4790	7352.600669390768	5084.322622103524	0
4791	7352.720176562021	5083.181397836604	0
4792	7352.58257001136	5084.319769293051	0
4793	7352.72526672952	5083.176070556538	0
4794	7352.726778760345	5083.171276887986	0
4795	7353.669324276732	5081.075959127927	0
4796	7353.671427303869	5081.072071015375	0
4797	7354.004552776501	5080.061810135355	0
4798	7353.668595528745	5081.067245298203	0
4799	7354.003476527414	5080.061136211973	0
4800	7354.004451936931	5080.063848640231	0
4801	7356.637470843252	5063.294578063722	0
4802	7356.644193898606	5063.285190633211	0
4803	7356.176707906629	5062.292821135487	0
4804	7356.63860471613	5063.286296521777	0
4805	7356.161001735862	5062.265289856665	0
4806	7356.164986084807	5062.265549076328	0
4807	7347.046139822223	5031.293272958695	0
4808	7347.060128610068	5031.310676663418	0
4809	7345.947838976879	5030.435649982213	0
4810	7347.052921769113	5031.295882467289	0
4811	7345.897207649818	5030.395594831787	0
4812	7345.903448343604	5030.399299745388	0
4813	7344.88660417997	5029.303018369282	0
4814	7345.05982277729	5029.105023988849	0
4815	7343.891065910771	5028.482318352078	0
4816	7344.890386286068	5029.294147771606	0
4817	7343.868892523802	5028.472463280748	0
4818	7343.869180846687	5028.472572191507	0
4819	7281.807903402434	5001.48266534243	0
4820	7281.822224996788	5001.494958919827	0
4821	7301.219934079711	4981.167179831916	0
4822	7301.232296869612	4981.165147671009	0
4823	7302.361735201721	4980.158717401251	0
4824	7301.22000143701	4981.154843583094	0
4825	7302.314363490992	4980.144682485091	0
4826	7302.313999496433	4980.148090503743	0
4827	7308.968552025712	4974.316190765546	0
4828	7309.679717386707	4974.430034862959	0
4829	7310.114461587254	4973.468695478841	0
4830	7308.960797849488	4974.327357467034	0
4831	7310.064520803202	4973.465053037732	0
4832	7310.096600285315	4973.456635943997	0
4833	7312.632605613251	4971.90176553831	0
4834	7312.634415646335	4971.900320565345	0
4835	7313.557640757717	4971.023115683057	0
4836	7312.491777031808	4971.908987758445	0
4837	7313.485882146197	4971.028922522893	0
4838	7313.532163580652	4971.029243250134	0
4839	7348.606619188529	4950.766093459607	0
4840	7348.598017709664	4950.772536655217	0
4841	7349.566966016662	4949.961105619348	0
4842	7348.461482585895	4950.778679666708	0
4843	7349.543425777048	4949.948115052252	0
4844	7349.566025370241	4949.961921303626	0
4845	7383.138098081447	4932.777963846918	0
4846	7383.244058791161	4932.797875756564	0
4847	7384.381050805376	4932.158729013207	0
4848	7383.14159601581	4932.774800352226	0
4849	7384.352154564422	4932.155768251596	0
4850	7384.346730998664	4932.16124337914	0
4851	7390.025720727253	4928.991566640825	0
4852	7390.046127834881	4928.984149746478	0
4853	7391.159869374022	4928.072371291342	0
4854	7390.000263617436	4928.996041304135	0
4855	7391.138516760126	4928.073286742927	0
4856	7391.159869374955	4928.072371290982	0
4857	7432.752124834296	4910.037121037506	0
4858	7432.791780968662	4910.028354284211	0
4859	7433.987660532301	4909.452571257474	0
4860	7432.756857721388	4910.034429086727	0
4861	7433.976669629812	4909.452431840933	0
4862	7433.97094230322	4909.456405034864	0
4863	7436.402108102291	4908.267578313523	0
4864	7436.400423957286	4908.269170399502	0
4865	7437.730046679626	4907.65829219115	0
4866	7436.397914941632	4908.26591037969	0
4867	7437.701555378901	4907.663159481062	0
4868	7437.696858405963	4907.666153478772	0
4869	7450.762218970885	4902.259721763642	0
4870	7450.775841482206	4902.262747129178	0
4871	7451.856437154403	4901.812189725526	0
4872	7450.767941194395	4902.257351913308	0
4873	7451.854872624644	4901.800006101784	0
4874	7451.858059489256	4901.798415941209	0
4875	7456.588695741386	4899.764262343962	0
4876	7456.584107122739	4899.764508322665	0
4877	7457.644201377172	4899.180151521648	0
4878	7456.590836463538	4899.762916744703	0
4879	7457.657200212609	4899.187564462711	0
4880	7457.64999223123	4899.179345576881	0
4881	7458.682836165988	4898.506011410995	0
4882	7458.725748924828	4898.496349993264	0
4883	7459.890850147684	4897.987023065156	0
4884	7458.685660085292	4898.503067742677	0
4885	7459.870711348105	4897.988000734727	0
4886	7459.88758444654	4897.988643845483	0
4887	7465.459158033624	4895.307339786409	0
4888	7465.492272181746	4895.303532141481	0
4889	7466.544689160773	4894.640056115573	0
4890	7465.460285417937	4895.304854135506	0
4891	7466.525479674739	4894.640275997843	0
4892	7466.528235991576	4894.641578929642	0
4893	7473.288548523602	4891.162758756018	0
4894	7473.301851573076	4891.15348249543	0
4895	7473.48174392874	4891.057276176155	0
4896	7473.47524883713	4891.062099540597	0
4897	7492.275059530188	4883.599156050239	0
4898	7492.281832829405	4883.598174222568	0
4899	7493.504302531486	4883.127201771699	0
4900	7493.505239251417	4883.126715409629	0
4901	7494.523431885364	4882.595644030821	0
4902	7492.285608027609	4883.594213977376	0
4903	7493.328590876519	4883.101209818604	0
4904	7493.388987466229	4883.087557688842	0
4905	7494.523681507359	4882.592814838134	0
4906	7494.526732856575	4882.592644719712	0
4907	7503.906500357467	4878.988207184162	0
4908	7503.923120704529	4878.994380465538	0
4909	7505.000056070265	4878.314761128046	0
4910	7503.918808631166	4878.993378136432	0
4911	7504.971012010683	4878.324509601166	0
4912	7503.865564113044	4878.953119679986	0
4913	7504.949825119202	4878.320825444665	0
4914	7504.956637424273	4878.319629821924	0
4915	7512.521192181932	4874.506227114394	0
4916	7512.52352097708	4874.51089454475	0
4917	7513.49000654271	4873.780730788493	0
4918	7512.514525899531	4874.509255940751	0
4919	7513.48201285783	4873.768803329957	0
4920	7513.488334634338	4873.781582225817	0
4921	7532.766363060635	4864.836199722551	0
4922	7532.769615829833	4864.834586004245	0
4923	7533.528312650369	4863.98024402436	0
4924	7532.76421486622	4864.830949615232	0
4925	7533.493641162495	4863.9753136169	0
4926	7533.52877507055	4863.98013167036	0
4927	7542.682279900504	4859.938084081774	0
4928	7542.677027679179	4859.946093296967	0
4929	7543.465854834094	4859.071021736492	0
4930	7542.669534508503	4859.940807820925	0
4931	7543.464197024483	4859.056279997103	0
4932	7543.464490302547	4859.058294052615	0
4933	7633.201517896969	4816.58873427889	0
4934	7633.199006820998	4816.59033221111	0
4935	7634.284378433425	4815.991968537874	0
4936	7633.188418948557	4816.583199873461	0
4937	7634.256820055165	4815.98376283868	0
4938	7634.283873844182	4815.991438525272	0
4939	7645.844033666264	4810.912515491915	0
4940	7645.84769341645	4810.909877410392	0
4941	7646.044843546413	4810.773045514065	0
4942	7646.037626076171	4810.774875009756	0
4943	7656.967860186198	4802.655729237371	0
4944	7656.969593428832	4802.670776403495	0
4945	7657.979332908795	4802.208950784545	0
4946	7656.966195510082	4802.658485589258	0
4947	7657.984424977951	4802.204238683779	0
4948	7657.983532158369	4802.204963683236	0
4949	7665.07033215835	4797.936263450542	0
4950	7665.067498411423	4797.943268565246	0
4951	7666.080955425468	4797.184838856522	0
4952	7665.061689624363	4797.941105394526	0
4953	7666.069349413512	4797.185108540114	0
4954	7666.06680151147	4797.184537171335	0
4955	7687.089975433604	4787.859743947016	0
4956	7686.993035857991	4787.882212108834	0
4957	7688.556145312636	4788.662276729026	0
4958	7688.559137655981	4788.667294475326	0
4959	7687.86461951737	4787.721281471911	0
4960	7688.55015988892	4788.657110257416	0
4961	7687.214969362582	4787.824868242538	0
4962	7687.092680088532	4787.858834498959	0
4963	7713.025424547499	4766.114764518395	0
4964	7713.032485542906	4766.105243319856	0
4965	7714.418190782186	4765.74873271308	0
4966	7713.020214912342	4766.131775120109	0
4967	7714.089660217758	4766.209339775886	0
4968	7714.408939319032	4765.766653626559	0
4969	7715.062765215305	4764.919207352191	0
4970	7715.056479010063	4764.920194892143	0
4971	7722.472305107791	4756.614272812827	0
4972	7722.528578022107	4756.586575570743	0
4973	7723.38935137831	4755.818377576495	0
4974	7722.472199395799	4756.609651210027	0
4975	7723.354816989551	4755.840580887563	0
4976	7723.357893091219	4755.837554949083	0
4977	7725.736541644959	4753.240647945541	0
4978	7725.738431984513	4753.239466939429	0
4979	7726.720102262281	4752.482797490956	0
4980	7725.738269765534	4753.239960973711	0
4981	7726.729516307078	4752.477449166556	0
4982	7726.732549624227	4752.475895406613	0
4983	7728.715140221855	4751.172835411797	0
4984	7728.762239951469	4751.17452721928	0
4985	7729.442107004774	4750.354408627119	0
4986	7728.716300217384	4751.172438295782	0
4987	7729.409097328247	4750.357349664371	0
4988	7729.41028616238	4750.355276251756	0
4989	7731.958078202444	4747.867000291129	0
4990	7731.957964051309	4747.864283017229	0
4991	7732.770614523455	4747.086298124766	0
4992	7731.936396843692	4747.858842411532	0
4993	7732.75899727574	4747.090504646269	0
4994	7732.769061110521	4747.087748851247	0
4995	7738.12815101249	4741.958225081611	0
4996	7738.13497395406	4741.958270754201	0
4997	7738.90779123959	4741.168880158059	0
4998	7738.129516947736	4741.957193611064	0
4999	7738.894421316891	4741.170407755228	0
5000	7738.908177986597	4741.168488557549	0
5001	7750.023972461686	4732.346636628248	0
5002	7750.042198560273	4732.350405254055	0
5003	7750.851026481547	4731.538100618701	0
5004	7750.02158511927	4732.347940366066	0
5005	7750.867885510903	4731.496842583255	0
5006	7750.87314010412	4731.495297847574	0
5007	7751.732111192339	4730.692302049601	0
5008	7751.731601551837	4730.692800139717	0
5009	7753.430161681012	4729.11227755969	0
5010	7751.740469148899	4730.699406132495	0
5011	7753.430748890543	4729.124500774482	0
5012	7753.423965408181	4729.116725871464	0
5013	7754.231221587565	4728.290357585212	0
5014	7754.235686539238	4728.272184109465	0
5015	7755.078573129873	4727.418768362868	0
5016	7754.241460599915	4728.28717192887	0
5017	7755.082646946388	4727.423523652804	0
5018	7755.083442682448	4727.421817569471	0
5019	7755.87333030146	4726.582320241781	0
5020	7755.872875788858	4726.583460769034	0
5021	7756.669445629803	4725.646004098626	0
5022	7755.868279086499	4726.579477873403	0
5023	7756.653672488181	4725.650799217995	0
5024	7756.658982450203	4725.650443199474	0
5025	7770.4410886529	4712.515523240543	0
5026	7770.445046317285	4712.520467256452	0
5027	7771.285378670695	4711.728014736107	0
5028	7770.443669252974	4712.511538795268	0
5029	7771.285541763194	4711.716163478643	0
5030	7771.281888427113	4711.727897958708	0
5031	7784.553030643714	4699.356296670346	0
5032	7784.56445687397	4699.379108174901	0
5033	7785.246430061725	4698.582906634764	0
5034	7784.548778749693	4699.358015340968	0
5035	7785.244039540543	4698.571723064792	0
5036	7785.24594319425	4698.570703020398	0
5037	7806.439979159919	4677.155442750238	0
5038	7806.438018428993	4677.157102287905	0
5039	7807.37943113085	4676.288771883126	0
5040	7806.439403836946	4677.149109460923	0
5041	7807.364030383715	4676.280527659679	0
5042	7807.365327330454	4676.278667049662	0
5043	7827.398882757201	4654.977835558589	0
5044	7827.401103640153	4654.9796321728	0
5045	7827.498423353569	4654.824662220891	0
5046	7827.529109761197	4654.782015117504	0
5047	7832.031282246457	4650.089622526828	0
5048	7832.029248717667	4650.098298221719	0
5049	7832.280230177075	4649.672650909671	0
5050	7832.271842396858	4649.68337699254	0
5051	7834.702945877367	4644.341090219328	0
5052	7834.890277726432	4644.208060567169	0
5053	7835.150828094176	4643.105140806213	0
5054	7834.704230622845	4644.333884314727	0
5055	7835.079717660959	4643.164880525094	0
5056	7835.082810490036	4643.166115411847	0
5057	7838.588903541209	4638.061115892877	0
5058	7838.590983281038	4638.059795769916	0
5059	7839.211235807037	4637.065080214137	0
5060	7838.595575036668	4638.066305036074	0
5061	7839.220736492387	4637.057661899449	0
5062	7839.220553369312	4637.058644938548	0
5063	7841.829752245476	4633.876593586389	0
5064	7841.811777003946	4633.905510402359	0
5065	7841.939632054293	4633.794063155052	0
5066	7841.837884188171	4633.871795046602	0
5067	7859.888574915314	4607.727685888591	0
5068	7859.911982334654	4607.730460903947	0
5069	7860.389020266421	4606.665741980012	0
5070	7859.885593774865	4607.729327916356	0
5071	7860.364188058051	4606.656632424607	0
5072	7860.388103297468	4606.666094656367	0
5073	7869.397971083436	4592.669796960417	0
5074	7869.409699106049	4592.665319630942	0
5075	7870.101343740173	4590.43302200672	0
5076	7869.398485042517	4592.669001205465	0
5077	7870.100677464265	4590.427034708546	0
