idx	X	Y	component
4514	8242.990640362003	4411.581687877258	0
4515	8243.665237906476	4410.545499950043	0
4516	8242.988576039148	4411.553051413204	0
4517	8243.664907481232	4410.513109038419	0
4518	8243.66677050521	4410.543420106338	0
4519	8245.477991952454	4408.865573862325	0
4520	8245.485130087556	4408.857295116019	0
4521	8247.170609328603	4407.19145416989	0
4522	8245.482009211102	4408.865978960923	0
4523	8247.17138883275	4407.205043360465	0
4524	8247.180597940889	4407.178549730846	0
4525	8251.273579178101	4402.130553489937	0
4526	8251.27727784325	4402.110488322984	0
4527	8252.056349305669	4401.264137142784	0
4528	8251.275590054087	4402.128248825905	0
4529	8252.066637383088	4401.292330584962	0
4530	8252.057327681357	4401.263440786736	0
4531	8269.289574455208	4380.96451086172	0
4532	8269.289983731895	4380.970599849501	0
4533	8270.168497819268	4380.392737831592	0
4534	8269.289529062973	4380.963591037391	0
4535	8270.169996210649	4380.388378437501	0
4536	8270.169030102159	4380.390630537538	0
4537	8276.97610505887	4372.600418746128	0
4538	8276.974616202306	4372.599429340497	0
4539	8277.504903568966	4371.597071424523	0
4540	8276.980475252274	4372.604656879582	0
4541	8277.507199702313	4371.606939603436	0
4542	8277.50467408847	4371.596755223152	0
4543	8278.984713167059	4369.256267370593	0
4544	8278.982685433022	4369.256541434541	0
4545	8279.676298003098	4368.269822478709	0
4546	8278.986805541617	4369.363394228136	0
4547	8279.680512940211	4368.270160062908	0
4548	8279.676298003551	4368.269822477817	0
4549	8283.313688221479	4362.835819296927	0
4550	8283.314598948642	4362.824185314115	0
4551	8284.284783523739	4362.098521300471	0
4552	8283.313585812772	4362.838657970361	0
4553	8284.279776304164	4362.135150121116	0
4554	8284.280751552358	4362.131167868606	0
4555	8289.222281703267	4354.282146144655	0
4556	8289.222120396487	4354.281132771659	0
4557	8290.123295568012	4353.66743192304	0
4558	8289.222154768937	4354.289942249796	0
4559	8290.126265536219	4353.675920217096	0
4560	8290.124826970847	4353.665715868638	0
4561	8299.060659720431	4338.124099321285	0
4562	8299.059564019959	4338.12321656949	0
4563	8300.586788404577	4336.149108983233	0
4564	8299.085655607438	4338.581187962397	0
4565	8300.600567345609	4336.178291626918	0
4566	8300.590136153525	4336.145876940243	0
4567	8305.598459708035	4326.059955355353	0
4568	8305.597402718255	4326.062447255679	0
4569	8306.301080188239	4325.319747924015	0
4570	8305.611961471135	4326.092151730406	0
4571	8306.305724316975	4325.326058910838	0
4572	8306.301040119572	4325.318467333595	0
4573	8316.566728877371	4305.651659329204	0
4574	8316.56658008751	4305.653160281881	0
4575	8317.131408127178	4304.4498717929	0
4576	8316.566894650994	4305.676522233847	0
4577	8317.133863577408	4304.466325127668	0
4578	8317.131593986134	4304.449210805228	0
4579	8317.736264799347	4303.322123435507	0
4580	8317.73372550448	4303.325370291797	0
4581	8318.33361032137	4302.150774421165	0
4582	8317.743239771507	4303.351287002879	0
4583	8318.335755558215	4302.158966730134	0
4584	8318.333610321553	4302.150774422148	0
4585	8332.395817255017	4260.199069184544	0
4586	8332.396148076736	4260.201661971512	0
4587	8332.943780440195	4258.755308209218	0
4588	8332.395890550688	4260.220490946	0
4589	8332.945347018083	4258.780715808297	0
4590	8332.9448013618	4258.779092849923	0
4591	8333.955503917436	4254.715441048834	0
4592	8333.95506035238	4254.71718531158	0
4593	8334.422201726831	4253.530703054464	0
4594	8333.963193090864	4254.729435248735	0
4595	8334.425664042647	4253.572329361281	0
4596	8334.423247791781	4253.524551391029	0
4597	8335.797272317046	4246.347061499899	0
4598	8335.785263801306	4246.370478075198	0
4599	8335.805546796802	4246.332720008735	0
4600	8335.805374634507	4246.332788402926	0
4601	8337.879768137002	4229.910600076219	0
4602	8337.880402395747	4229.907797382235	0
4603	8338.005318367095	4229.036564374132	0
4604	8337.922793257261	4229.618791441771	0
4605	8346.102822711504	4157.996039038225	0
4606	8346.105849063813	4157.981286017771	0
4607	8346.016546402081	4157.844470246574	0
4608	8346.014270144509	4157.84710808916	0
4609	8347.845667682372	4143.29834888328	0
4610	8347.846021485464	4143.291585152102	0
4611	8348.133087747528	4141.489345075244	0
4612	8348.134049258124	4141.48610813881	0
4613	8328.573968152907	3578.517696478201	0
4614	8348.014597681524	4142.752637464176	0
4615	8232.996603079404	3585.042488977352	0
4616	8232.994337576214	3585.042168157057	0
4617	8245.331419628141	3587.809434931155	0
4618	8245.332294730786	3587.80979422721	0
4619	8244.857041535482	3587.459819061445	0
4620	8213.463292283644	3579.21718446818	0
4621	8223.036962364709	3576.805110830716	0
4622	8245.497920686244	3587.837027533888	0
4623	8245.734737373426	3587.680941091399	0
4624	8245.739324962322	3587.683899824739	0
4625	8223.364216413102	3576.918097991115	0
4626	8223.03144834434	3576.803621052278	0
4627	8224.863603654243	3575.839820202224	0
4628	8223.972463449973	3577.111948506963	0
4629	8224.922741883316	3575.867975129211	0
4630	8224.871815791883	3575.838023456191	0
4631	8251.529888479336	3566.467798898784	0
4632	8251.529962200702	3566.468222972451	0
4633	8254.417606763751	3566.287964762123	0
4634	8251.545236045758	3566.471474218039	0
4635	8254.428736623424	3566.289347288764	0
4636	8254.414141214776	3566.288993493249	0
4637	8312.300539125603	3570.232490041268	0
4638	8312.294602320877	3570.231122038051	0
4639	8313.492985140856	3570.609640082318	0
4640	8312.401791017663	3570.243228358755	0
4641	8313.517922151179	3570.614143905967	0
4642	8313.517450509013	3570.614088941064	0
4643	8328.512684076757	3578.307728795455	0
4644	8328.519942665702	3578.319105585322	0
4645	8330.922571575729	3577.050813151659	0
4646	8328.518315071895	3578.359673549986	0
4647	8330.906190482116	3577.052905342	0
4648	8330.919621334151	3577.049724361997	0
4649	8337.976636165296	3575.658666925569	0
4650	8337.97663840277	3575.660608797779	0
4651	8339.128169689229	3575.106781983344	0
4652	8339.132765776714	3575.106554407113	0
4653	8340.572994669556	3574.717359216131	0
4654	8337.985118175868	3575.668487801751	0
4655	8339.261136756615	3575.207846299883	0
4656	8339.261936436857	3575.20773301082	0
4657	8340.583480381933	3574.722262887275	0
4658	8340.580678514112	3574.721826221364	0
4659	8347.796349252349	3573.679812134501	0
4660	8347.800686641343	3573.67873785282	0
4661	8349.010941810524	3573.093470489221	0
4662	8347.799992664515	3573.687910173983	0
4663	8349.037335421917	3573.106885397453	0
4664	8349.013018859769	3573.095154163958	0
4665	8366.006415949674	3567.592784935885	0
4666	8366.010287143516	3567.590724203677	0
4667	8367.488970598899	3567.275563120068	0
4668	8366.006472191622	3567.59509394527	0
4669	8367.491395226665	3567.29002087434	0
4670	8367.495013434196	3567.290679565658	0
4671	8373.31053530254	3564.52281201421	0
4672	8373.292848629459	3564.526228460345	0
4673	8373.174538600833	3563.847858072064	0
4674	8373.174747169964	3563.851602310107	0
4675	8373.572196542704	3564.364456883717	0
4676	8373.181611810438	3563.849941205508	0
4677	8373.398386525023	3564.497244702566	0
4678	8373.310272335395	3564.521679709846	0
4679	8378.457489153303	3563.769827297624	0
4680	8378.459852591712	3563.766460172684	0
4681	8379.798407311213	3563.532111105803	0
4682	8378.503451151742	3563.769436096665	0
4683	8379.808238484684	3563.534811896736	0
4684	8379.79792082271	3563.532162751882	0
4685	8403.367318410594	3557.268589707137	0
4686	8403.360277514743	3557.268985454528	0
4687	8404.557323060475	3558.284870742083	0
4688	8404.554577253157	3558.283317009512	0
4689	8405.306405817471	3557.56587427552	0
4690	8404.563249959312	3558.28880240224	0
4691	8405.305307417568	3557.573140858353	0
4692	8405.309009247829	3557.567392724134	0
4693	8403.530340937748	3557.245561380282	0
4694	8403.561450264591	3557.252417403816	0
4695	8411.001962060021	3556.398069975575	0
4696	8411.002522887306	3556.398667908534	0
4697	8412.454134117886	3556.046154911122	0
4698	8411.000664330088	3556.400537163855	0
4699	8412.458821757209	3556.050752466851	0
4700	8412.463768445961	3556.048754339475	0
4701	8416.792811606154	3555.359340409057	0
4702	8416.791960515668	3555.358587670143	0
4703	8418.120373723028	3555.032292132494	0
4704	8416.800260912371	3555.358163712981	0
4705	8418.12477134314	3555.014956108158	0
4706	8418.1334605461	3555.032102678182	0
4707	8419.454149442583	3554.873435801906	0
4708	8418.122232236987	3555.021305644229	0
4709	8419.431683779056	3554.85728802163	0
4710	8419.454355297235	3554.873405246025	0
4711	8433.04352995871	3551.738261192274	0
4712	8433.045300818418	3551.737901810556	0
4713	8434.479555899901	3551.464882371855	0
4714	8433.045803781095	3551.734899609959	0
4715	8434.477921480149	3551.466852083781	0
4716	8434.482747393666	3551.465058172977	0
4717	8443.494736254475	3548.888293607873	0
4718	8443.415338088087	3548.868856247135	0
4719	8444.632495978936	3548.573753075224	0
4720	8443.498671927251	3548.887197160028	0
4721	8444.641664408475	3548.580115433519	0
4722	8444.64480049357	3548.579289714706	0
4723	8446.025778408435	3548.227064624308	0
4724	8446.021878998305	3548.227050706854	0
4725	8447.221395838587	3547.981835195435	0
4726	8446.023700340715	3548.235681586485	0
4727	8447.235159439868	3547.994219646259	0
4728	8447.244511379537	3547.990834786338	0
4729	8450.508389705063	3547.449210344186	0
4730	8450.510070082479	3547.449106315945	0
4731	8450.642058235024	3547.429322135394	0
4732	8450.641843968828	3547.429809799295	0
4733	8462.014849870882	3544.307034829525	0
4734	8462.050846871247	3544.32037447847	0
4735	8463.20729726335	3543.824015294212	0
4736	8462.014684983884	3544.306883500862	0
4737	8463.209508692049	3543.820012843003	0
4738	8463.208391761218	3543.820257049987	0
4739	8472.388593558893	3540.61539690908	0
4740	8472.380337753884	3540.615424762583	0
4741	8473.55563227832	3540.085183804534	0
4742	8472.388922903212	3540.615521615288	0
4743	8473.573815642218	3540.083842113188	0
4744	8473.571931821925	3540.083234150291	0
4745	8475.643062960102	3539.256725963455	0
4746	8475.645920392339	3539.254855224521	0
4747	8475.911488233563	3539.161612610833	0
4748	8475.920623301892	3539.161659476641	0
4749	8496.024020667832	3535.697813985386	0
4750	8496.024320715131	3535.692925301305	0
4751	8497.530284115013	3535.571583305977	0
4752	8496.016732807022	3535.701830208508	0
4753	8497.584983835803	3535.597563970457	0
4754	8497.538874698177	3535.569037809337	0
4755	8498.756992227802	3535.249574203445	0
4756	8497.586232301695	3535.595768615104	0
4757	8498.7703301933	3535.24711702134	0
4758	8498.76191298521	3535.247662242796	0
4759	8510.029512303516	3532.857120760817	0
4760	8509.998376019998	3532.862183447251	0
4761	8511.340622475827	3532.69115993688	0
4762	8510.028905559269	3532.857196632981	0
4763	8511.342349154655	3532.690873711299	0
4764	8511.334817776473	3532.690666239395	0
4765	8512.584601460392	3532.45231032371	0
4766	8512.57858714043	3532.451028863652	0
4767	8513.725735503138	3532.038043893614	0
4768	8512.583314926802	3532.451987580343	0
4769	8513.784108471444	3532.028317762564	0
4770	8513.779655231283	3532.031554554728	0
4771	8516.16889829691	3531.499462302261	0
4772	8516.161392009193	3531.497903520801	0
4773	8517.48815073765	3531.345202102239	0
4774	8516.17851128959	3531.501655073335	0
4775	8517.493296722974	3531.343328281845	0
4776	8517.488389459219	3531.344354147594	0
4777	8518.658795177806	3531.070498701285	0
4778	8517.509488973936	3531.350868917656	0
4779	8518.660239779254	3531.069991688537	0
4780	8518.66102340273	3531.069943131928	0
4781	8521.027400798936	3530.455931277597	0
4782	8521.02707093639	3530.456068500473	0
4783	8522.120107609122	3530.070312556184	0
4784	8521.033722374017	3530.458455964015	0
4785	8522.116259240194	3530.072471317426	0
4786	8522.116931723771	3530.069851025863	0
4787	8543.548737164307	3525.140138774115	0
4788	8543.571934953001	3525.141206403463	0
4789	8544.523320851442	3524.604484975872	0
4790	8543.543982786108	3525.13949637669	0
4791	8544.513793507016	3524.604273034003	0
4792	8544.512559627958	3524.60465545123	0
4793	8567.363902703335	3519.84693768616	0
4794	8567.392786444292	3519.85020515808	0
4795	8568.428865943366	3519.31389493989	0
4796	8567.361603819205	3519.847313758845	0
4797	8568.428030549454	3519.314039215804	0
4798	8568.428857723487	3519.313327004593	0
4799	8601.07274720621	3512.400027371498	0
4800	8601.074615335263	3512.401005480712	0
4801	8602.335439301751	3512.148036468502	0
4802	8601.07701571349	3512.4013521907	0
4803	8602.348584644911	3512.149490915192	0
4804	8602.348951290682	3512.149282444882	0
4805	8618.5789574339	3509.210244276997	0
4806	8618.584660298206	3509.209150465688	0
4807	8619.664583787537	3508.823969074891	0
4808	8619.656174094278	3508.831720873948	0
4809	8622.084295646127	3508.162516074031	0
4810	8618.593615780603	3509.209699335606	0
4811	8619.751243712439	3508.810654762247	0
4812	8619.665626958489	3508.822259519774	0
4813	8622.083903403574	3508.158432322946	0
4814	8622.082979128056	3508.15917081278	0
4815	8624.241087161303	3507.078180469138	0
4816	8624.248457962793	3507.073366571897	0
4817	8625.318022352989	3506.655006963795	0
4818	8624.241732476054	3507.077394498408	0
4819	8625.318440065705	3506.655748846939	0
4820	8625.319618316447	3506.655703649139	0
4821	8636.236453117952	3503.810023063897	0
4822	8636.23048436144	3503.800339417684	0
4823	8637.403769680604	3503.365337155275	0
4824	8636.236453118669	3503.810023064592	0
4825	8637.411044467684	3503.369330878603	0
4826	8637.403230509703	3503.364884726325	0
4827	8645.952269003432	3501.767308548126	0
4828	8645.945809334513	3501.768315060742	0
4829	8647.191460198879	3501.405029976929	0
4830	8646.076139063942	3501.793693812614	0
4831	8647.187897658026	3501.403747035572	0
4832	8647.192860425886	3501.402600169164	0
4833	8650.753514354845	3500.297805019263	0
4834	8650.748276158418	3500.29713932376	0
4835	8653.168877311582	3499.642404425185	0
4836	8650.768232932052	3500.296218029112	0
4837	8653.178907408954	3499.649950257881	0
4838	8653.169780040716	3499.642263163583	0
4839	8654.433226153498	3499.325740307366	0
4840	8654.440291437462	3499.325267390817	0
4841	8655.57454697253	3498.859872827304	0
4842	8654.438602601662	3499.32542582786	0
4843	8655.578145530599	3498.860970149879	0
4844	8655.572507549645	3498.860285503029	0
4845	8675.657075191964	3494.783719864106	0
4846	8675.630525827535	3494.780509389785	0
4847	8676.800329671161	3494.318134670123	0
4848	8675.660672446091	3494.782582517412	0
4849	8676.813288257727	3494.323101586082	0
4850	8676.813207413987	3494.323105691133	0
4851	8703.572430709464	3489.205029260558	0
4852	8703.567684385205	3489.201208226665	0
4853	8704.219811857216	3488.427167761434	0
4854	8703.573607557773	3489.20463355718	0
4855	8704.227390938366	3488.43608739116	0
4856	8704.227874331293	3488.436003225742	0
4857	8716.50634457972	3486.811604835444	0
4858	8716.493559121969	3486.809549457707	0
4859	8717.729852835935	3486.47711258069	0
4860	8716.502640122078	3486.811965527331	0
4861	8717.725325494292	3486.478682679195	0
4862	8717.730246602794	3486.476842466236	0
4863	8735.146408219262	3482.318816443167	0
4864	8735.142029017858	3482.316155968017	0
4865	8736.216419544864	3481.820163479077	0
4866	8735.150694389689	3482.323776318139	0
4867	8736.221493051798	3481.819993584184	0
4868	8736.219515179273	3481.820110123393	0
4869	8740.931162302259	3480.780081996918	0
4870	8740.938846590761	3480.779282157348	0
4871	8742.09176964566	3480.592921749719	0
4872	8740.936127379489	3480.778842366659	0
4873	8742.099416387122	3480.594579805403	0
4874	8742.091382556308	3480.593212473374	0
4875	8759.031361944817	3477.068324372071	0
4876	8759.033584131877	3477.068921772852	0
4877	8760.204880941157	3476.718241669225	0
4878	8759.037214322998	3477.069868151238	0
4879	8760.208174535426	3476.719357340627	0
4880	8760.20475760394	3476.718332601363	0
4881	8761.430655162501	3476.38687501605	0
4882	8761.431482718453	3476.380796151949	0
4883	8762.599490443412	3476.076757315169	0
4884	8761.433881792858	3476.386759322718	0
4885	8762.600328109918	3476.077618805581	0
4886	8762.60290498512	3476.07706255725	0
4887	8768.853635837098	3474.93246035971	0
4888	8768.856747267408	3474.932533990067	0
4889	8769.996227776894	3474.749032432244	0
4890	8768.861273535065	3474.931736086638	0
4891	8770.049709717863	3474.754752343512	0
4892	8770.00159904109	3474.747301169498	0
4893	8782.749059258396	3471.757733011633	0
4894	8782.750790523674	3471.757570165645	0
4895	8783.949744125654	3471.579455157236	0
4896	8782.744415499019	3471.756141847702	0
4897	8783.966159100812	3471.576544760882	0
4898	8783.952519661503	3471.576716610984	0
4899	8794.860981750189	3469.410404755247	0
