idx	X	Y	component
3015	5353.021858749403	2300.738180845382	0
3016	5353.025924044315	2300.739636814926	0
3017	5354.23226227867	2300.893332091674	0
3018	5352.248550780468	2300.577556261651	0
3019	5353.005147748022	2300.722938747399	0
3020	5353.021560293829	2300.734384264421	0
3021	5354.227102608261	2300.892191250418	0
3022	5354.229125094661	2300.892336341308	0
3023	5395.929944737542	2315.285599051462	0
3024	5395.93321904423	2315.28576368578	0
3025	5397.014798058018	2315.584205909025	0
3026	5395.93421610725	2315.287242544214	0
3027	5397.022734609934	2315.587603712029	0
3028	5397.019060264224	2315.585621806892	0
3029	5398.065194941898	2316.073761704949	0
3030	5398.063208317631	2316.072627488601	0
3031	5399.154382900243	2316.462284729773	0
3032	5398.061180132255	2316.071958081182	0
3033	5399.142922669639	2316.45960659829	0
3034	5399.160257150107	2316.465153562497	0
3035	5415.071888495354	2321.806365277715	0
3036	5415.067662894241	2321.804870972726	0
3037	5415.171860281379	2321.841929805174	0
3038	5415.173644551448	2321.842719132672	0
3039	5419.156549456046	2323.347427093472	0
3040	5419.1581452324	2323.348152280768	0
3041	5420.344333227566	2323.764521120888	0
3042	5419.162654276063	2323.349699981969	0
3043	5420.353112502992	2323.767451624285	0
3044	5420.353138363495	2323.767566825082	0
3045	5421.727743924202	2324.081013703729	0
3046	5421.6510252043	2324.053421448305	0
3047	5421.751949106566	2324.087167743889	0
3048	5421.734345111793	2324.08309368707	0
3049	5424.466064052326	2325.450797530259	0
3050	5424.215475175494	2325.257559780685	0
3051	5424.488932136906	2325.475465531502	0
3052	5423.995953861458	2325.030325836107	0
3053	5424.544677998855	2325.508401261541	0
3054	5424.469510791717	2325.453320203829	0
3055	5436.387239173534	2330.770996071001	0
3056	5436.38271459603	2330.770163931883	0
3057	5437.423468356225	2331.29631056815	0
3058	5436.392200880392	2330.772831431268	0
3059	5437.426128477778	2331.297413930739	0
3060	5437.430085097246	2331.299094112099	0
3061	5440.871088467115	2332.625457202354	0
3062	5440.871219581039	2332.625540352555	0
3063	5441.931241713947	2333.070570683471	0
3064	5440.889531027412	2332.629066705336	0
3065	5441.929061859734	2333.068080508624	0
3066	5441.938303978238	2333.073462055286	0
3067	5453.423793834049	2337.09166838905	0
3068	5453.416663840991	2337.08968879512	0
3069	5454.226924724694	2337.790989852573	0
3070	5453.423519196028	2337.091539087928	0
3071	5454.251491197482	2337.800476292827	0
3072	5454.231660123866	2337.792558417628	0
3073	5455.352527742615	2338.275622090265	0
3074	5455.347688764728	2338.274493462397	0
3075	5456.38826484804	2338.81757058619	0
3076	5455.349636299342	2338.274158917801	0
3077	5456.3945970675	2338.812834112177	0
3078	5456.40493656309	2338.815047224368	0
3079	5457.377300392764	2339.876297588944	0
3080	5457.331003816092	2339.856392956205	0
3081	5457.43853604424	2339.924220171775	0
3082	5457.387196737361	2339.879707504794	0
3083	5476.226163149736	2346.657058634767	0
3084	5476.221637262105	2346.655692540679	0
3085	5477.106404657686	2347.03828050187	0
3086	5476.225201207416	2346.657044574496	0
3087	5477.111412366149	2347.039723537757	0
3088	5477.112581307248	2347.040240515301	0
3089	5493.03355720544	2352.867526908871	0
3090	5493.033812011442	2352.86762812396	0
3091	5494.073781486092	2353.507228991406	0
3092	5493.033312578619	2352.866904061066	0
3093	5494.087115623847	2353.511774192742	0
3094	5494.077142645942	2353.50815829237	0
3095	5498.554426433785	2355.312249526171	0
3096	5498.553766489219	2355.311997008102	0
3097	5499.647757112088	2355.754126981216	0
3098	5498.558708295187	2355.313236111322	0
3099	5499.646333122629	2355.754236287769	0
3100	5499.645467470157	2355.753928711353	0
3101	5503.981970257054	2357.707287787686	0
3102	5503.977353575342	2357.708158929628	0
3103	5505.073283891535	2358.079155970296	0
3104	5503.979978301238	2357.706729708231	0
3105	5505.077194020033	2358.079746517732	0
3106	5505.074331830775	2358.079389520921	0
3107	5511.584519654621	2360.884920747393	0
3108	5511.584519653686	2360.884920747036	0
3109	5512.670172388344	2361.316227586483	0
3110	5511.58797472997	2360.886032141744	0
3111	5512.691592037932	2361.328714488991	0
3112	5512.672593795217	2361.317283364194	0
3113	5518.078919853107	2363.475520084947	0
3114	5518.081023956161	2363.476232011478	0
3115	5519.154559815844	2363.996174477927	0
3116	5518.084974270451	2363.477153123312	0
3117	5519.159991523401	2363.997985774241	0
3118	5519.152641072033	2363.99481249713	0
3119	5521.32956944029	2364.847886517428	0
3120	5521.32956944122	2364.847886517801	0
3121	5522.411255629996	2365.322740265109	0
3122	5521.333302251614	2364.849110890094	0
3123	5522.416072059382	2365.322745339346	0
3124	5522.41535898731	2365.324234197984	0
3125	5530.05408828376	2368.30728628747	0
3126	5530.024443879161	2368.297210599872	0
3127	5531.058760144165	2368.726106595883	0
3128	5530.045351903355	2368.303497598227	0
3129	5531.07636222473	2368.731182291379	0
3130	5531.066831624829	2368.728894266094	0
3131	5535.333693089174	2370.682137239602	0
3132	5535.338185954205	2370.68107440907	0
3133	5536.312913444372	2371.021699123856	0
3134	5535.332929910367	2370.681865861858	0
3135	5536.303943213073	2371.02293111549	0
3136	5536.313668639416	2371.021946449301	0
3137	5556.358221306483	2377.845015752659	0
3138	5556.356591406354	2377.844357225665	0
3139	5557.480799042359	2378.297996284293	0
3140	5556.35504161458	2377.843727462774	0
3141	5557.482925184256	2378.29644187467	0
3142	5557.477865675018	2378.294803666518	0
3143	5568.361710627979	2382.223836230967	0
3144	5568.354028737634	2382.221919680261	0
3145	5569.462880204635	2382.513636760728	0
3146	5568.363451433456	2382.224069243066	0
3147	5569.483124722244	2382.521744947082	0
3148	5569.481095003434	2382.521220381714	0
3149	5571.750480101205	2383.268866244543	0
3150	5571.750735010301	2383.26886262889	0
3151	5572.769833251577	2383.668023696609	0
3152	5571.750980690706	2383.268394691728	0
3153	5572.779720722326	2383.669730361901	0
3154	5572.780922095118	2383.670165811796	0
3155	5582.855650472132	2386.901624797204	0
3156	5582.858100076081	2386.903484346957	0
3157	5583.684396411186	2387.700463116238	0
3158	5582.858871118681	2386.902632006683	0
3159	5583.697339780171	2387.703590919303	0
3160	5583.684394761644	2387.700068854178	0
3161	5593.962981061562	2391.089867865286	0
3162	5593.961892934793	2391.089254993206	0
3163	5594.987414488941	2391.670507904862	0
3164	5594.924555621924	2391.665298408026	0
3165	5596.045738570066	2392.135471758293	0
3166	5593.961743904277	2391.08811757172	0
3167	5594.99196061286	2391.670399122839	0
3168	5594.986940251049	2391.67024941472	0
3169	5596.046683957217	2392.135962354388	0
3170	5596.048253923785	2392.136404140972	0
3171	5601.49001478944	2394.44102566907	0
3172	5601.488298836282	2394.438971758087	0
3173	5602.594822232591	2394.655571290462	0
3174	5601.491518845986	2394.441590860255	0
3175	5602.659998524424	2394.786297113183	0
3176	5602.594252079102	2394.654480930451	0
3177	5603.644517370682	2394.813224843367	0
3178	5602.65999852398	2394.786297112287	0
3179	5603.648943809508	2394.816265881478	0
3180	5603.653269648191	2394.817664542887	0
3181	5613.641528176747	2399.2491090375	0
3182	5613.635308777854	2399.246748441062	0
3183	5614.794415059755	2399.900661681213	0
3184	5613.639712807754	2399.248616266119	0
3185	5614.80397876024	2399.907722113808	0
3186	5614.803909079656	2399.907374518995	0
3187	5634.409480589474	2407.054792003878	0
3188	5634.410473916886	2407.05497691606	0
3189	5635.559160235561	2407.475250464893	0
3190	5634.403966903755	2407.051943159917	0
3191	5635.560725216082	2407.475654367282	0
3192	5635.559223772082	2407.475247498739	0
3193	5636.700251796813	2407.852964204703	0
3194	5636.684630688741	2407.849385883496	0
3195	5638.769795173202	2408.762529322833	0
3196	5636.697504316136	2407.852191813206	0
3197	5638.8015683198	2408.768814552689	0
3198	5638.800256014266	2408.768324334814	0
3199	5649.481362034726	2412.711011200772	0
3200	5649.479244213436	2412.710658232855	0
3201	5650.573446799422	2413.226743777017	0
3202	5649.485648192006	2412.712687802895	0
3203	5650.608039476004	2413.226850302854	0
3204	5650.599796122807	2413.226095357068	0
3205	5652.871548884844	2413.86332773161	0
3206	5650.608515140238	2413.227128396745	0
3207	5652.875152852262	2413.862978557978	0
3208	5652.876121580731	2413.863513935009	0
3209	5658.123930809445	2416.293583869158	0
3210	5658.129374987747	2416.294466203127	0
3211	5659.193626520399	2416.885341945621	0
3212	5658.117259215406	2416.289817935442	0
3213	5659.172766240134	2416.880007849082	0
3214	5659.195114843317	2416.885903547971	0
3215	5688.16738065305	2427.309231106501	0
3216	5688.170766283479	2427.311523670292	0
3217	5689.292051649961	2427.659883043188	0
3218	5688.16988026647	2427.310193661571	0
3219	5689.294522160756	2427.660180815394	0
3220	5689.29042846106	2427.659142826009	0
3221	5691.43427786516	2428.537392355886	0
3222	5691.429137032964	2428.535461438674	0
3223	5692.520848873394	2428.938013265202	0
3224	5691.436262074173	2428.537835211577	0
3225	5692.52663088425	2428.940359460437	0
3226	5691.442352195793	2428.540301694987	0
3227	5692.539091636138	2428.945574409704	0
3228	5692.525115000829	2428.939738084995	0
3229	5696.987151937888	2430.687863224828	0
3230	5696.984749354705	2430.687548635953	0
3231	5698.068959889349	2431.236009923483	0
3232	5696.987609466873	2430.688039769901	0
3233	5698.069811598339	2431.234457036015	0
3234	5698.069439158658	2431.234281716034	0
3235	5707.918063946002	2435.13746590577	0
3236	5707.919319402145	2435.13833715567	0
3237	5708.904840129971	2435.377606777573	0
3238	5707.919949604214	2435.13876199831	0
3239	5708.902888403573	2435.37689283504	0
3240	5708.903991165752	2435.376775270953	0
3241	5717.686523735011	2438.597822389956	0
3242	5717.689881101683	2438.59911299464	0
3243	5718.726075657022	2438.948079856679	0
3244	5717.688459741375	2438.598563405869	0
3245	5718.704350855353	2438.937258054833	0
3246	5718.726735858459	2438.94832907882	0
3247	5724.525756353077	2441.365876473948	0
3248	5724.526606814295	2441.367166007815	0
3249	5724.705718363705	2441.450923616065	0
3250	5724.702218249075	2441.449179378605	0
3251	5727.230135499481	2442.217120671918	0
3252	5727.227352719749	2442.216371051178	0
3253	5729.557677025426	2443.038270036924	0
3254	5727.235648540124	2442.218679860735	0
3255	5729.571269627718	2443.041914614307	0
3256	5729.566012268214	2443.040091690922	0
3257	5731.866710755658	2443.712036550061	0
3258	5731.865795866251	2443.711046456384	0
3259	5732.902066643245	2444.081177270946	0
3260	5731.875159820726	2443.712962275476	0
3261	5732.930084603285	2444.060113348054	0
3262	5732.905345601234	2444.081678444912	0
3263	5743.992175093624	2448.180918689502	0
3264	5743.992317803063	2448.181770807061	0
3265	5746.842653822466	2449.793654141045	0
3266	5746.25390318398	2449.976129556735	0
3267	6204.153025211465	2657.013535609432	0
3268	5743.97416292324	2448.175576248147	0
3269	5745.203019148506	2448.472705048225	0
3270	5743.997133701881	2448.188531499021	0
3271	5745.211275668094	2448.475540875175	0
3272	5743.997275964571	2448.180006777993	0
3273	5745.207689482996	2448.473486187444	0
3274	5745.209933914049	2448.475065101388	0
3275	5746.878805594338	2449.784589194669	0
3276	5746.844431706876	2449.794078143985	0
3277	5750.754310905743	2450.37987563253	0
3278	5750.75111134652	2450.37858080292	0
3279	5751.952744487032	2450.732111441602	0
3280	5750.763910874587	2450.383008184832	0
3281	5751.960237944285	2450.73421893991	0
3282	5751.960282667103	2450.734153741331	0
3283	5762.157144565978	2454.288624679109	0
3284	5762.155960111301	2454.288428754441	0
3285	5763.305690792075	2454.629410055712	0
3286	5762.168613899726	2454.291844108261	0
3287	5763.316194730894	2454.631555085598	0
3288	5763.317051977386	2454.63159833956	0
3289	5765.523666072307	2455.365994585112	0
3290	5765.532542550101	2455.369108085435	0
3291	5766.645085650164	2455.735794010311	0
3292	5765.524770711908	2455.367978798054	0
3293	5766.634116841887	2455.733530356768	0
3294	5765.531071008371	2455.368508275857	0
3295	5766.649145330036	2455.736112796701	0
3296	5766.644417449096	2455.735433641982	0
3297	5767.878968131893	2456.111999598139	0
3298	5767.873882670518	2456.113635719943	0
3299	5768.984922841438	2456.229580383197	0
3300	5767.880495165246	2456.112635252124	0
3301	5768.996346707058	2456.234262986322	0
3302	5768.993656756754	2456.232883953208	0
3303	5773.525597938168	2457.864273047644	0
3304	5773.517378124435	2457.862148844772	0
3305	5774.622411281874	2458.263983837598	0
3306	5773.525871816036	2457.864364886627	0
3307	5774.620777033936	2458.261641709193	0
3308	5774.623312439496	2458.262122699071	0
3309	5781.625119468047	2459.969477920023	0
3310	5781.61920468379	2459.967764231027	0
3311	5783.744637247685	2460.654429766857	0
3312	5781.622854998916	2459.968552515439	0
3313	5783.741528117077	2460.652855878472	0
3314	5783.740727905198	2460.652590855076	0
3315	5802.075960973346	2465.704443651952	0
3316	5802.076789962834	2465.704799146904	0
3317	5803.215438254268	2465.832396599013	0
3318	5803.220523097577	2465.833818251653	0
3319	5804.324839901426	2466.295565493079	0
3320	5802.079268877064	2465.705769154062	0
3321	5803.250859745053	2465.840997761331	0
3322	5803.233703969509	2465.837909210892	0
3323	5804.382781546835	2466.284737824662	0
3324	5804.322903435927	2466.294810203242	0
3325	5805.498993791588	2466.721324924967	0
3326	5804.383563436887	2466.28492235011	0
3327	5805.51300131498	2466.724993714539	0
3328	5805.503297406903	2466.723039186223	0
3329	5813.315173336731	2469.503744107974	0
3330	5813.315490358252	2469.504338907834	0
3331	5814.429774703064	2469.832311366669	0
3332	5813.314233991713	2469.503396440763	0
3333	5814.436567289657	2469.834255118739	0
3334	5814.436912052773	2469.834287177242	0
3335	5822.349479043653	2472.770980575801	0
3336	5822.356600488315	2472.774613149392	0
3337	5823.376374249602	2473.113842737045	0
3338	5822.35933119235	2472.772745380907	0
3339	5823.380659166524	2473.11244068581	0
3340	5823.377314479804	2473.114312653467	0
3341	5826.739548109385	2474.725131104487	0
3342	5826.731931110123	2474.729454553327	0
3343	5826.746586058974	2474.723857364755	0
3344	5826.739813833755	2474.725165937621	0
3345	5858.752218932249	2484.782182579446	0
3346	5858.752074476936	2484.78230348726	0
3347	5859.854676618946	2485.202830150503	0
3348	5858.752323138434	2484.776301107053	0
3349	5859.855468227336	2485.198338688829	0
3350	5859.856002868383	2485.203447200799	0
3351	5861.042728215451	2485.603911451763	0
3352	5861.046867068289	2485.60521656915	0
3353	5862.113252728864	2486.126939193375	0
3354	5861.044575226952	2485.604101721639	0
3355	5862.120098764778	2486.128131965482	0
3356	5862.114164637877	2486.127249741467	0
3357	5869.050436379853	2488.644826270398	0
3358	5868.13582546622	2488.342372199657	0
3359	5871.444729376023	2488.888055421202	0
3360	5871.449524770019	2488.888704126499	0
3361	5870.003034205353	2488.957860317239	0
3362	5871.446176597666	2488.892972624186	0
3363	5869.576230595499	2488.81315179854	0
3364	5869.575110949231	2488.81223315444	0
3365	5887.51362893948	2494.718775480931	0
3366	5887.513628938544	2494.718775480579	0
3367	5888.637508329491	2495.213894773526	0
3368	5887.518208502836	2494.717219767446	0
3369	5888.652333009634	2495.216130868786	0
3370	5888.63768853716	2495.214180257736	0
3371	5907.288302183994	2502.188012726085	0
3372	5907.288839254413	2502.188370088032	0
3373	5908.252378073427	2502.823844527075	0
3374	5908.241439661369	2502.83866827212	0
3375	5909.269619387763	2503.24558631827	0
3376	5907.295224558865	2502.188544056214	0
3377	5908.264674562654	2502.815255677543	0
3378	5908.265451299097	2502.815696759506	0
3379	5909.307397735892	2503.246197526252	0
3380	5909.347592703719	2503.247849308814	0
3381	5910.432223037888	2503.790265113627	0
3382	5909.306994177411	2503.245913363465	0
3383	5910.420055001455	2503.785138884948	0
3384	5910.423261560813	2503.786301965522	0
3385	5918.31949725396	2506.738727166497	0
3386	5918.317508681555	2506.738425959995	0
3387	5919.330548426447	2507.165635679422	0
3388	5918.322601590103	2506.738004354467	0
3389	5919.327122352425	2507.161193766224	0
3390	5919.330314900085	2507.16571673633	0
3391	5927.474960061282	2510.177941689432	0
3392	5927.475567464983	2510.178266913736	0
3393	5928.619363671331	2510.567407410718	0
3394	5927.475573292616	2510.177577356782	0
3395	5928.621486504094	2510.567227493326	0
3396	5928.619351738888	2510.567228827049	0
3397	5932.034605910084	2511.577105547853	0
3398	5932.033439267166	2511.57843419338	0
3399	5933.184889160572	2512.059160135796	0
3400	5933.187973887028	2512.060149979599	0
