idx	X	Y	component
8327	11339.64157068098	2913.592098943965	0
8328	11339.63944738734	2913.590823109313	0
8329	11340.69997927725	2914.0400056983	0
8330	11340.70011618388	2914.040078066176	0
8331	11341.70598382825	2914.557256307585	0
8332	11340.70259947931	2914.041658824445	0
8333	11341.70307692257	2914.55663924118	0
8334	11341.70487667711	2914.557569685262	0
8335	11355.44222466234	2921.802368669458	0
8336	11355.44198302601	2921.802418639513	0
8337	11356.34807711391	2922.346892778469	0
8338	11355.44235724608	2921.802302021163	0
8339	11356.35926431786	2922.351138336513	0
8340	11356.35743205903	2922.350540126355	0
8341	11371.24670152023	2929.307570468197	0
8342	11371.24427247198	2929.306565959062	0
8343	11372.09974336704	2930.099922200061	0
8344	11371.25240522485	2929.308721641392	0
8345	11372.1069141961	2930.103284159603	0
8346	11372.09827434192	2930.099157978606	0
8347	11378.14095637225	2933.224149734711	0
8348	11378.14109459389	2933.224409534547	0
8349	11379.05309943329	2933.928712627041	0
8350	11378.17324731813	2933.213485645533	0
8351	11379.02602196985	2933.900271729151	0
8352	11379.04791979565	2933.926364112599	0
8353	11384.87129980685	2937.406899534508	0
8354	11384.87530096568	2937.41011041907	0
8355	11385.84374643822	2937.981931266823	0
8356	11384.87010284741	2937.406580897077	0
8357	11385.85672193358	2937.990930548352	0
8358	11385.85654817386	2937.990832851288	0
8359	11390.17783448946	2940.054585993196	0
8360	11390.18037934608	2940.055039527729	0
8361	11391.14724677281	2940.608651577515	0
8362	11390.17834411983	2940.054847231653	0
8363	11391.14466597088	2940.606870122016	0
8364	11391.14723067716	2940.609744044572	0
8365	11395.42332122767	2942.714597247804	0
8366	11395.42417748004	2942.713787613918	0
8367	11396.43762286962	2943.198507060134	0
8368	11395.42427536424	2942.715181926739	0
8369	11396.45887364517	2943.199311648533	0
8370	11396.44085205806	2943.195698387508	0
8371	11397.36350431513	2943.926097556714	0
8372	11396.45885804274	2943.199484788487	0
8373	11397.36778360299	2943.927134643462	0
8374	11397.36739848987	2943.92710245733	0
8375	11403.60982063995	2946.869450457071	0
8376	11403.61468738277	2946.87153292283	0
8377	11404.66702357754	2947.454380901405	0
8378	11403.60989067739	2946.869261583789	0
8379	11404.68759897949	2947.458354714941	0
8380	11404.68400196295	2947.457710243521	0
8381	11405.67062789277	2948.128905621693	0
8382	11404.69836875438	2947.461113091356	0
8383	11405.67569956029	2948.130678208147	0
8384	11405.67692876801	2948.131210594462	0
8385	11422.41166214163	2955.940484888073	0
8386	11422.41215067088	2955.941871045239	0
8387	11423.30018066564	2956.529772078148	0
8388	11422.41561924173	2955.942248653551	0
8389	11423.30508226267	2956.531726986467	0
8390	11423.30650367623	2956.531974247895	0
8391	11427.48880552241	2958.786643353655	0
8392	11427.48913289347	2958.786827356476	0
8393	11428.59903555166	2959.2255188461	0
8394	11427.48339368781	2958.784962520184	0
8395	11428.59376263115	2959.223370179936	0
8396	11428.59933110009	2959.22571217065	0
8397	11447.05192604976	2968.296160133711	0
8398	11447.06042803041	2968.296745477911	0
8399	11447.98027856833	2968.93866256775	0
8400	11447.05192604877	2968.296160133725	0
8401	11447.97493347391	2968.937327005568	0
8402	11447.98025285118	2968.93878622494	0
8403	11448.94991792063	2969.549874108127	0
8404	11448.94559525606	2969.547474710024	0
8405	11449.85044634785	2970.232343797817	0
8406	11448.94865786745	2969.548312418388	0
8407	11449.89663126519	2970.231267465089	0
8408	11449.89931176343	2970.232284686249	0
8409	11451.96623674168	2971.334077084165	0
8410	11451.96744909848	2971.334743738935	0
8411	11452.87718358187	2971.950015730695	0
8412	11451.96865957288	2971.335269904943	0
8413	11452.87424418363	2971.950495760151	0
8414	11452.87891659439	2971.950225884761	0
8415	11456.33060316422	2973.48632465936	0
8416	11456.31931639962	2973.488275132731	0
8417	11457.11045941414	2974.179552839253	0
8418	11456.33375090151	2973.487620060409	0
8419	11457.123641997	2974.182187415629	0
8420	11457.11071637501	2974.180105819055	0
8421	11463.22990614016	2977.529169749065	0
8422	11463.23018861533	2977.529298890221	0
8423	11465.4289208561	2978.714971734935	0
8424	11465.43118773272	2978.715192250235	0
8425	11467.39961720064	2979.848639659466	0
8426	11467.37753938923	2979.832254948437	0
8427	11468.23343563435	2980.518030816591	0
8428	11467.39732370902	2979.846930885815	0
8429	11468.25454967018	2980.528036444676	0
8430	11468.25465790547	2980.528233312707	0
8431	11475.20960690559	2984.304990052865	0
8432	11475.21172664435	2984.305529630822	0
8433	11476.82133229758	2985.660910637272	0
8434	11475.21974707525	2984.306237128461	0
8435	11476.82281627727	2985.659231132543	0
8436	11476.82301991424	2985.661457114334	0
8437	11480.84729704568	2987.953661642086	0
8438	11480.83690999607	2987.95354318744	0
8439	11481.5101084395	2988.741889044512	0
8440	11480.84841612255	2987.953948606238	0
8441	11481.53894962481	2988.744959197159	0
8442	11481.53654466021	2988.743964558309	0
8443	11496.22033407243	2994.947890581402	0
8444	11496.21794514791	2994.947253110141	0
8445	11496.36146575328	2995.021111492534	0
8446	11496.3589853515	2995.02082990013	0
8447	11500.11777465555	2996.844058640896	0
8448	11500.11546754495	2996.857163538773	0
8449	11501.05792828441	2997.39698116196	0
8450	11500.12216879672	2996.845535577759	0
8451	11501.06305065231	2997.395416818993	0
8452	11501.058930237	2997.396772568096	0
8453	11518.13808846893	3004.028243973555	0
8454	11518.13893272211	3004.02837023537	0
8455	11518.8432319198	3004.869708927042	0
8456	11518.14806714396	3004.031287264944	0
8457	11518.8588232917	3004.876908684138	0
8458	11518.84394650077	3004.870193911643	0
8459	11540.63604572368	3013.074706962429	0
8460	11540.6310667268	3013.071837089969	0
8461	11541.51150976227	3013.725690150204	0
8462	11540.63591881608	3013.071579195583	0
8463	11541.51579923494	3013.72727059859	0
8464	11541.51320102939	3013.726075265168	0
8465	11548.42326708319	3017.524574509438	0
8466	11548.4226752071	3017.524417621655	0
8467	11549.30582454988	3018.274345244048	0
8468	11548.42734472623	3017.52662601455	0
8469	11549.319750856	3018.279732503979	0
8470	11549.30862863016	3018.275202251397	0
8471	11567.33083150875	3025.536195280105	0
8472	11567.33374258487	3025.537885115617	0
8473	11569.57815445211	3026.33633899333	0
8474	11567.33131916432	3025.536250403646	0
8475	11569.58255931916	3026.338713750123	0
8476	11569.5822257957	3026.338534099879	0
8477	11570.47308113656	3026.905100032315	0
8478	11569.59741996809	3026.344401628647	0
8479	11570.47289754806	3026.90474766492	0
8480	11570.47039872149	3026.904002513795	0
8481	11574.54836946607	3028.734240646787	0
8482	11574.54528495453	3028.730142299374	0
8483	11575.59265462668	3029.244440392834	0
8484	11574.54809527476	3028.734102079194	0
8485	11575.58175782573	3029.241856171733	0
8486	11575.57829687131	3029.240997005259	0
8487	11576.69928250449	3029.478368034116	0
8488	11575.59362681062	3029.245150818872	0
8489	11576.70903850413	3029.481295570261	0
8490	11576.70739324934	3029.480608592987	0
8491	11579.6772311315	3030.851781838161	0
8492	11579.67723113056	3030.851781837814	0
8493	11580.72593693906	3031.329434903602	0
8494	11579.67770815066	3030.851171522525	0
8495	11580.72655616282	3031.32955061338	0
8496	11580.72887713137	3031.330595856748	0
8497	11582.8270574155	3032.072000950995	0
8498	11582.82595298905	3032.072678964304	0
8499	11583.93189253929	3032.458059200544	0
8500	11582.82619148378	3032.071747389526	0
8501	11583.94052085578	3032.4568559321	0
8502	11583.93506655519	3032.45936330439	0
8503	11585.00348128472	3032.883387423197	0
8504	11583.93993224814	3032.456815019544	0
8505	11585.00803825035	3032.884705405035	0
8506	11585.00784936372	3032.884613461804	0
8507	11592.82063607284	3035.817221211068	0
8508	11592.77590921032	3035.797024127478	0
8509	11592.8556239013	3035.830952360117	0
8510	11592.82331130902	3035.818449235383	0
8511	11608.30017702623	3042.598792374233	0
8512	11608.3037642575	3042.600564368595	0
8513	11609.14072926883	3043.315211434293	0
8514	11608.31554458921	3042.603148345064	0
8515	11609.14518811831	3043.316201713358	0
8516	11609.14488749804	3043.31606774192	0
8517	11611.01287448849	3044.632684661319	0
8518	11611.01092254933	3044.632185206601	0
8519	11611.79081501093	3045.44267431742	0
8520	11611.0128462229	3044.632597639805	0
8521	11611.79459743302	3045.442178973255	0
8522	11611.79081501192	3045.442674317328	0
8523	11626.39940793455	3051.470487531303	0
8524	11626.4027241349	3051.470713001586	0
8525	11627.21645195422	3052.091546587988	0
8526	11626.41118208966	3051.473581766599	0
8527	11627.22485303048	3052.094385167896	0
8528	11627.21551573354	3052.091316218424	0
8529	11633.31885655589	3054.978602022822	0
8530	11633.31870301283	3054.978583417467	0
8531	11634.40904053477	3055.26299641775	0
8532	11634.40853862896	3055.261351003026	0
8533	11635.38388224686	3055.74705764703	0
8534	11633.33567965235	3054.984691040305	0
8535	11634.42235535843	3055.26674968121	0
8536	11634.40984980165	3055.262699686154	0
8537	11635.3841316655	3055.747863941899	0
8538	11635.38446131276	3055.748264762145	0
8539	11644.80980459487	3059.910827083752	0
8540	11644.80978330357	3059.910810628282	0
8541	11645.80255433187	3060.363908613979	0
8542	11644.81521764314	3059.911426382546	0
8543	11645.81573751368	3060.368948119926	0
8544	11645.81500952025	3060.368636272146	0
8545	11654.03783475507	3064.041932647283	0
8546	11654.04389765354	3064.043554022716	0
8547	11655.01820336408	3064.561629632175	0
8548	11654.03551588851	3064.040622602976	0
8549	11655.02479915642	3064.564592489723	0
8550	11655.01763975191	3064.561513565951	0
8551	11656.01790111149	3065.074280238541	0
8552	11656.01968857308	3065.075296481085	0
8553	11657.0397181934	3065.479885105055	0
8554	11656.02334481044	3065.07642891454	0
8555	11657.04058213461	3065.480081905125	0
8556	11657.03967899506	3065.479880639694	0
8557	11672.45810641705	3071.871302524375	0
8558	11672.45940560409	3071.871967069684	0
8559	11673.26940962201	3072.662099542931	0
8560	11672.46147325028	3071.8723826631	0
8561	11673.27227251328	3072.662767205962	0
8562	11673.27303482578	3072.66344541459	0
8563	11677.13424741747	3074.760649651891	0
8564	11677.13199600051	3074.760846316447	0
8565	11678.12592297388	3075.27990095968	0
8566	11677.13646522817	3074.760898991589	0
8567	11678.12882130422	3075.280389083311	0
8568	11678.12882130323	3075.280389083141	0
8569	11682.25126086648	3077.048977347455	0
8570	11682.2519043844	3077.049255566685	0
8571	11683.21276725565	3077.582588013777	0
8572	11682.25177037904	3077.048225480848	0
8573	11683.21221075285	3077.580923201946	0
8574	11683.21087173455	3077.582141343551	0
8575	11711.70412846015	3089.586648352956	0
8576	11711.70613704275	3089.586986853076	0
8577	11712.60642106741	3090.328335099344	0
8578	11711.70636745201	3089.587334159532	0
8579	11712.57053374794	3090.321658577563	0
8580	11711.70970080195	3089.588286019285	0
8581	11712.60916291132	3090.3290768108	0
8582	11712.6030506976	3090.327618387308	0
8583	11716.28174945149	3092.602799029479	0
8584	11716.28158135344	3092.602695001514	0
8585	11717.21600619095	3093.109078918452	0
8586	11716.28664391976	3092.604257422689	0
8587	11717.21063689905	3093.103924998694	0
8588	11717.21771977024	3093.110142793556	0
8589	11722.94975628156	3096.226132095965	0
8590	11722.94926792788	3096.225954638635	0
8591	11723.68540352152	3097.017039134305	0
8592	11722.950655551	3096.223898245608	0
8593	11723.68289990079	3097.016638071034	0
8594	11723.68528942732	3097.017465837188	0
8595	11724.43980548092	3097.756331929563	0
8596	11724.44129149832	3097.757147513485	0
8597	11726.02896740188	3099.250309019153	0
8598	11723.72202138816	3097.025244382499	0
8599	11724.54980971085	3097.753849554984	0
8600	11724.55071691479	3097.754087915256	0
8601	11726.03145733177	3099.250705749758	0
8602	11726.03162111415	3099.250793911241	0
8603	11737.0303631628	3104.728184765289	0
8604	11737.03034328435	3104.728195716039	0
8605	11738.68594231796	3105.93161056742	0
8606	11737.03764855795	3104.730356888242	0
8607	11738.68676317577	3105.930649919637	0
8608	11738.69070123396	3105.932584001446	0
8609	11739.63238518922	3106.571498863416	0
8610	11739.60377836382	3106.564034938016	0
8611	11740.45765220582	3107.225437118795	0
8612	11739.63351011613	3106.571900668291	0
8613	11740.4656203436	3107.228406316805	0
8614	11740.46430120648	3107.22733441929	0
8615	11742.38110621525	3108.3297406867	0
8616	11742.38027978145	3108.329489105196	0
8617	11743.26588557206	3108.924788940809	0
8618	11742.38170931363	3108.329851502615	0
8619	11743.27474601176	3108.928337321343	0
8620	11743.26921665743	3108.926052655816	0
8621	11755.82662216896	3115.649331281624	0
8622	11755.82249497435	3115.647277786688	0
8623	11756.59710763347	3116.402256484121	0
8624	11755.82533419878	3115.64804364154	0
8625	11756.60836813478	3116.404889952899	0
8626	11756.60790411972	3116.404667172414	0
8627	11758.37238903291	3117.655529143963	0
8628	11758.37498786129	3117.65662450576	0
8629	11759.18349767082	3118.372610686672	0
8630	11758.38246578847	3117.659248742542	0
8631	11759.18416754985	3118.373253858055	0
8632	11759.18343238215	3118.372483628031	0
8633	11760.15529027356	3118.918196478126	0
8634	11760.15541711238	3118.918361394764	0
8635	11761.08211768125	3119.515373313055	0
8636	11760.17190151448	3118.925047509754	0
8637	11761.09106612474	3119.517911730888	0
8638	11761.08154410718	3119.515061041577	0
8639	11772.86024849915	3125.284087477645	0
8640	11772.86044500416	3125.284053051995	0
8641	11773.6043791039	3126.12513878491	0
8642	11772.86615173221	3125.284758389769	0
8643	11773.61093248599	3126.126920286349	0
8644	11773.60745309053	3126.126342387934	0
8645	11797.30075069437	3137.415270421469	0
8646	11797.28402724645	3137.405280882483	0
8647	11798.06374581488	3138.164001392787	0
8648	11797.29782534498	3137.413772387443	0
8649	11798.06368564712	3138.164345469959	0
8650	11798.0632085674	3138.164076273501	0
8651	11799.04796486359	3138.695214325237	0
8652	11799.04680098878	3138.696261064203	0
8653	11800.91171044623	3139.940093642669	0
8654	11799.06827417634	3138.701870799357	0
8655	11800.92644710945	3139.939394553731	0
8656	11800.92259409402	3139.938051729059	0
8657	11801.81184070273	3140.529953938486	0
8658	11801.80936969223	3140.529768956611	0
8659	11802.80872337883	3141.003293021341	0
8660	11801.81083848248	3140.529447904701	0
8661	11802.83123622277	3141.004811410485	0
8662	11802.80978055085	3141.003785977931	0
8663	11803.84311071999	3141.486477201739	0
8664	11802.8296444191	3141.004352903436	0
8665	11803.84424471402	3141.486566156079	0
8666	11803.84324173603	3141.48608402035	0
8667	11811.04458734987	3144.492584316378	0
8668	11811.04433087071	3144.492384222191	0
8669	11811.95328844627	3145.053535959563	0
8670	11811.09027712623	3144.509429523712	0
8671	11811.96372690879	3145.057236536873	0
8672	11811.96381998318	3145.057310114059	0
8673	11823.67293287112	3150.886007586865	0
8674	11823.66842201124	3150.884615458012	0
8675	11824.54065715223	3151.500833357074	0
8676	11823.67274692405	3150.885891734099	0
8677	11824.5429211753	3151.500792599885	0
8678	11824.54195030984	3151.500615093943	0
8679	11828.57601215818	3153.368314491328	0
8680	11828.57787463785	3153.368822923735	0
8681	11829.59558403821	3153.767782065669	0
8682	11828.57838109103	3153.368995699115	0
8683	11829.59182195293	3153.766607909373	0
8684	11829.59128316511	3153.766283937313	0
8685	11832.6468013889	3155.012198441567	0
8686	11832.64005300089	3155.009575131605	0
8687	11833.51637600363	3155.596820424542	0
8688	11832.64435063663	3155.01090359846	0
8689	11833.52514949116	3155.600674934116	0
8690	11833.52520916491	3155.600410324669	0
8691	11837.51802939655	3157.234125233454	0
8692	11837.51574302842	3157.233695895203	0
8693	11839.18989420149	3158.612396110558	0
8694	11837.51945308073	3157.23453460994	0
8695	11839.19546427341	3158.614252928161	0
8696	11839.19609496541	3158.614546108922	0
8697	11842.16973818343	3160.054852552039	0
8698	11842.14121150072	3160.051454156182	0
8699	11843.16478503508	3160.489663140291	0
8700	11842.17031740916	3160.055134526797	0
8701	11843.16438132604	3160.489103085789	0
8702	11843.16478503598	3160.489663139851	0
8703	11845.21304977722	3161.244264142588	0
8704	11845.21151816866	3161.243830205967	0
8705	11846.00516606831	3161.959337968156	0
8706	11845.21349609017	3161.245020703556	0
8707	11846.01714853726	3161.962626910598	0
8708	11846.00647628088	3161.95923323017	0
8709	11858.16195935261	3166.925601778208	0
8710	11858.158453484	3166.924516619223	0
8711	11858.92784597701	3167.678543045037	0
8712	11858.15965110506	3166.924944989109	0
